id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1573760715822956545,https://twitter.com/oshmoreno/status/1573760715822956545,2022-09-24 19:46:08+00:00,"@Nemorensis2 @AponteArmida @penileyramirez @Reforma @muralcom @elnorte Ayotzinapa ha sido usado como botín político desde el principio. Es quizá el conjunto de errores, mentiras e imprecisiones más grande en la historia moderna de México.

Muchos están implicados, incluidas algunas vacas sagradas del actual gobierno.",1,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ayotzinapo', 'usar', 'botin', 'politico', 'principio', 'conjunto', 'error', 'mentira', 'imprecision', 'grande', 'historia', 'moderna', 'mexico', 'implicado', 'incluir', 'vaca', 'sagrado', 'actual', 'gobierno']",moderna
1573740163754328064,https://twitter.com/ozsanmar04/status/1573740163754328064,2022-09-24 18:24:28+00:00,"@ConceptoArq Pues es que … es la búsqueda del sugardadismo, la que no enseña, pues no vende … es como le dire a usted mi Arqui … has de cuenta que es como la “prostitucion moderna digital” … no todas claramente pero .. si algunas andan en búsqueda de quien las haga buchonas o luchonas.",4,0,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['busqueda', 'sugardadismo', 'ensenar', 'vender', 'dire', 'aqui', 'prostitucion', 'moderna', 'digital', 'claramente', 'andar', 'busqueda', 'hacer', 'buscona', 'lucha']",moderna
1573014245012283397,https://twitter.com/C_Dominguez_R/status/1573014245012283397,2022-09-22 18:19:55+00:00,"“Su gobierno ya es el más violento en la historia moderna de México”: Jorge Ramos le refuta a López Obrador sobre la crisis de inseguridad que vive el país.

Mis respetos para @jorgeramosnews por encarar así a @lopezobrador_ aunque éste insista en maquillar la realidad. https://t.co/9mw13yX42P",2,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gobierno', 'violento', 'historia', 'moderna', 'mexico', 'jorge', 'ramo', 'refuto', 'lopez', 'obrador', 'crisis', 'inseguridad', 'vivir', 'pais', 'respeto', 'encarar', 'insista', 'maquillar', 'realidad']",moderna
1572414063652802562,https://twitter.com/mikaelaalalsa/status/1572414063652802562,2022-09-21 02:35:01+00:00,@MarioSotomayorG @Claudiashein @petrogustavo La palabra terrorismo viene de la rev francesa y hace referencia al no respeto de la oposición. La guerrilla col. M19 fue el resultado del mal gobierno “de Misael Pastrana”que como desenlace generó una constitución moderna y progresista. Hay que leer para opinar de política int.,2,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['palabra', 'terrorismo', 'venir', 'rev', 'frances', 'referencia', 'respeto', 'oposicion', 'guerrilla', 'col', 'resultado', 'gobierno', 'mikael', 'pastranaque', 'desenlace', 'genero', 'constitucion', 'moderna', 'progresista', 'leer', 'opinar', 'politica', 'int']",moderna
1571973760072437762,https://twitter.com/Prometeico/status/1571973760072437762,2022-09-19 21:25:24+00:00,"Yo soy moderna, pero no estoy trastornada. https://t.co/Q2zpEyMhuo",4,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['moderna', 'trastornadamente']",moderna
1571924989062053888,https://twitter.com/AR_Linares/status/1571924989062053888,2022-09-19 18:11:37+00:00,"Esta #CDMX es tan moderna, que organiza #SimulacroNacional2022 en tercera dimensión.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['moderna', 'organizar', 'simulacro', 'nacional', 'dimension']",moderna
1571627223316312064,https://twitter.com/johnnycarmona/status/1571627223316312064,2022-09-18 22:28:24+00:00,@manumanito Que moderna!! https://t.co/po9McsIVHN,2,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['moderna'],moderna
1571370853492826116,https://twitter.com/ExaArq/status/1571370853492826116,2022-09-18 05:29:40+00:00,"Que la extraña casa del hermano de Barragán, que un palacio neocolonial al estilo #CDMX en el occidente de Mexico, que la primer casa moderna de Guadalajara, que la escuela tapatía, el chismecito barraganesco y más.

…Sí señor, aquí se los mostrare fresco y recién horneado. 👀 https://t.co/tNATpGoY9a",19,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['extranar', 'casa', 'hermano', 'barracon', 'palacio', 'neocolonial', 'estilo', 'occidente', 'mexico', 'casa', 'moderna', 'guadalajara', 'escuela', 'apatia', 'chistecito', 'barraganesco', 'senor', 'mostrare', 'fresco', 'recien', 'horneado']",moderna
1570963961964802049,https://twitter.com/Ixoye_Isra/status/1570963961964802049,2022-09-17 02:32:50+00:00,"TENEMOS AL MEJOR PRESIDENTE DE LA HISTORIA MODERNA DE MX, SOPORTEEEEN. https://t.co/wJbsFqwko3",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['presidente', 'historia', 'moderna', 'soporten']",moderna
1570814358795743233,https://twitter.com/davidmontesflor/status/1570814358795743233,2022-09-16 16:38:22+00:00,"@rosaicela_ @arturomedinap @lopezobrador_ La licenciada @rosaicela_
es el vivo ejemplo del  empoderamiento de la mujer mexicana moderna,  en hora buena y felicidades por tantos logros",0,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['licenciada', 'vivo', 'empoderamiento', 'mujer', 'mexicano', 'moderna', 'hora', 'felicidad', 'logro']",moderna
1570682169659633664,https://twitter.com/Arteagarcia/status/1570682169659633664,2022-09-16 07:53:05+00:00,"Es un contrasentido hablar de ""esclavitud moderna"". ¿No es la modernidad la aspiración civilizatoria de la sociedad desde la ilustración? Se trata vil y descarnadamente de la refuncionalización de formas de explotación de la llamada acumulación originaria del capital. https://t.co/5P9PeROrhf",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['contrasentido', 'hablar', 'esclavitud', 'moderna', 'modernidad', 'aspiracion', 'civilizadora', 'sociedad', 'ilustracion', 'vil', 'descaradamente', 'refuncionalizacion', 'forma', 'explotacion', 'llamado', 'acumulacion', 'originario', 'capital']",moderna
1570452220868718592,https://twitter.com/JavoChavezG/status/1570452220868718592,2022-09-15 16:39:21+00:00,@SonLopezcastro @ArielValderram8 @TheWolfWinston_ Creo que todo es posible. El problema de fondo es la falta de Planeación urbana y de vialidad de largo plazo. Lo que los ciudadanos debemos asumir es el “cómo sí” nos transformamos en una ciudad moderna y con una sociedad sana y consciente del medio ambiente.,2,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['problema', 'fondo', 'falta', 'planeacion', 'urbano', 'vialidad', 'plazo', 'ciudadano', 'deber', 'asumir', 'transformamo', 'ciudad', 'moderna', 'sociedad', 'sano', 'consciente', 'ambiente']",moderna
1570221036553093120,https://twitter.com/ArcanoHistoria/status/1570221036553093120,2022-09-15 01:20:43+00:00,"La bandera —que en lo personal—, tiene la mayor carga histórica de la historia moderna del país. https://t.co/ngijTtT2p3",118,15,4,"{'longitude': -99.18248670801106, 'latitude': 19.42006003787946}","{'fullName': 'Castillo de Chapultepec', 'name': 'Castillo de Chapultepec', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bandera', 'personal', 'carga', 'historico', 'historia', 'moderna', 'pais']",moderna
1570143047123607553,https://twitter.com/demiangilaldeco/status/1570143047123607553,2022-09-14 20:10:48+00:00,"@SSC_CDMX @UCS_GCDMX @OVIALCDMX @colmoderna @ColModernaBJ @VillaDeCortesBJ @PeatonDelSur
Buenas tardes! Por favor, ayuda para reubicar a esos automóviles.
Av Américas 12 Moderna Benito Juárez 03510 https://t.co/6YjZ3KyzDp",2,1,1,"{'longitude': -99.13418208059373, 'latitude': 19.398402864921756}","{'fullName': 'La Mesa Nostra', 'name': 'La Mesa Nostra', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tarde', 'favor', 'ayuda', 'reubicar', 'automovil', 'ev', 'americo', 'moderna', 'benito', 'juarez']",moderna
1570124423860219904,https://twitter.com/der_zeitgeist_/status/1570124423860219904,2022-09-14 18:56:48+00:00,"Documentación hacendística y económica en la Edad Moderna. Una aproximación a través de los documentos. Curso práctico
https://t.co/Ai95fZVass",5,2,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['documentacion', 'hacendistico', 'economico', 'edad', 'moderna', 'aproximacion', 'documento', 'curso', 'practico']",moderna
1569762665609986048,https://twitter.com/VALANDILdice/status/1569762665609986048,2022-09-13 18:59:18+00:00,"@vecinoaccount @LaModerna_BJ @BJAlcaldia @AccionesBJ  @LaSEMOVI buen dia.
Quien puede solucionar esto? Diario bloquean La banqueta con 3 camionetas. 
Antonio maura 184, col.. Moderna, 03510
 BJ https://t.co/SZBiHO3d6R",0,0,0,"{'longitude': -99.1381961, 'latitude': 19.39119}","{'fullName': 'Moderna, Benito Juárez', 'name': 'Moderna', 'type': 'neighborhood', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['solucionar', 'diario', 'bloquear', 'banqueta', 'camioneta', 'antonio', 'maura', 'col', 'moderna', 'bj']",moderna
1569548460650819586,https://twitter.com/IvisAburto/status/1569548460650819586,2022-09-13 04:48:08+00:00,"@CriminologoAsh En la NFL moderna, en momentos como el de esta noche, un QB móvil debe ganar 5 yardas y Reid ha mostrado confianza plena en PM en situaciones similares.",1,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['nfl', 'moderna', 'momento', 'noche', 'qb', 'movil', 'ganar', 'yardas', 'reid', 'mostrar', 'confianza', 'pleno', 'mediodia', 'situacion', 'similar']",moderna
1569525892132786176,https://twitter.com/mxrush76/status/1569525892132786176,2022-09-13 03:18:27+00:00,Música pendeja para gente moderna.,2,1,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['musica', 'pendeja', 'gente', 'moderna']",moderna
1569447347704266756,https://twitter.com/jadrianoa/status/1569447347704266756,2022-09-12 22:06:21+00:00,@niklaus2009 Que curioso esos fueron los@mismos que año tras año pedían dejar solo al presidente y en la historia moderna el único que ha estado solo un grito fue AMLO por la pandemia.,2,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['curioso', 'ano', 'ano', 'pedir', 'presidente', 'historia', 'moderna', 'unico', 'grito', 'malo', 'pandemia']",moderna
1569304277327253506,https://twitter.com/CAVILO_/status/1569304277327253506,2022-09-12 12:37:50+00:00,"Que exista la esclavitud moderna es una aberración. Pero que crezca a tal ritmo debiera ser alarmante a todos los niveles.

Y que no se nos olvide. Su existencia está directamente ligada al consumismo.

Modern slavery shoots up by 10 million in five years
https://t.co/GZFUUgwxd0",4,3,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['existir', 'esclavitud', 'moderna', 'aberracion', 'crecer', 'ritmo', 'deber', 'alarmante', 'nivel', 'olvidar', 'existencia', 'directamente', 'ligado', 'consumismo', 'modern', 'slaver', 'short', 'up', 'by', 'million', 'in', 'five', 'years']",moderna
1569165132256641025,https://twitter.com/rubenlo64355047/status/1569165132256641025,2022-09-12 03:24:55+00:00,"@Erickisback1 @epigmenioibarra Don arriero, ¿ usted sabe de dónde proviene todo esto de los Reyes, Principes y monarcas? ¿ desde cuándo la Iglecia anglicana viene haciendo esto! ?  Y porque la suciedad moderna los a puesto en un pedestal! Y todo aquel que ignora todo esto, Rinde culto.",0,0,0,"{'longitude': -98.975864, 'latitude': 19.22413}","{'fullName': 'Valle de Chalco Solidaridad, México', 'name': 'Valle de Chalco Solidaridad', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['don', 'arriero', 'provenir', 'rey', 'principes', 'monarca', 'iglesia', 'anglicano', 'venir', 'suciedad', 'moderna', 'puesto', 'pedestal', 'ignorar', 'rendir', 'culto']",moderna
1569147692701593607,https://twitter.com/Salvatruch_/status/1569147692701593607,2022-09-12 02:15:37+00:00,"Se conjugaron los astros para reunirme con la Bruja de Corazones y la Madre Moderna.
Adoré.
De la última @experienciaremora en el hood. en IKEA Oceania https://t.co/jZqHrITeWV",1,0,0,"{'longitude': -99.0988, 'latitude': 19.43861}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['conjugar', 'astro', 'reunir', 'bruja', 'corazon', 'madre', 'moderna', 'adore', 'hood', 'ikea', 'oceanic']",moderna
1569104697176244226,https://twitter.com/erikgaliciav/status/1569104697176244226,2022-09-11 23:24:47+00:00,@derekcarrqb el pendejazo mas grande que visto la era moderna de la #NFL hasta cuando los @Raiders van a soportar a este individuo #RaidersNation #Fire,0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pendejo', 'grande', 'ver', 'moderna', 'soportar', 'individuo', 'raiders', 'nation', 'fire']",moderna
1569008928247390214,https://twitter.com/JRibrahimferrer/status/1569008928247390214,2022-09-11 17:04:13+00:00,"El Jazz Cubano por excelencia y el Bolero Feeling transforman el pasado musical de la isla en una innovadora propuesta musical.Un
puente de Cuba al mundo,una musicalidad moderna con la perspectiva de sus orígenes afro.#worldtour #UnaNocheEnLaHabana #jazzlatino #bolerofeeling https://t.co/PhdBaf1lZz",0,1,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['jazz', 'cubano', 'excelencia', 'bolero', 'feeling', 'transformar', 'musical', 'isla', 'innovadora', 'propuesta', 'musical', 'puente', 'cuba', 'mandona', 'musicalidad', 'moderna', 'perspectiva', 'origen', 'afroworldtour', 'noche', 'habana', 'jazzlatino', 'bolerofeeling']",moderna
1568791239125860352,https://twitter.com/remyJuqu/status/1568791239125860352,2022-09-11 02:39:12+00:00,"@jrsestaca @alitomorenoc @lopezobrador_ Alito Moreno le regalo la permanencia a Obrador así de grave , la Guardia Nacional es clave para una dictadura moderna disfrazada de “transformación “",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['alto', 'moreno', 'regalo', 'permanencia', 'obrador', 'grave', 'guardia', 'nacional', 'clave', 'dictadura', 'moderna', 'disfrazado', 'transformacion']",moderna
1568535179689328640,https://twitter.com/enerometalero/status/1568535179689328640,2022-09-10 09:41:43+00:00,"@CamboAgain @MoyAriasMEXICO @LOVREGA La diferencia es que en tiempos de Calderón estaba un tal García Luna, Cárdenas Palomino,Pequeño García, 
Dime ahora,dónde quedó tu maroma, comparar un narco gobierno con el actual es una pésima lectura de la historia moderna de México, GOBERNADOS POR DELINCUENTES, DELINCUENTES!!",10,1,9,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['diferencia', 'tiempo', 'calderon', 'garcia', 'luna', 'ardena', 'palominopequeno', 'garcia', 'dime', 'ahoradonde', 'maromo', 'comparar', 'narco', 'gobierno', 'actual', 'pesimo', 'lectura', 'historia', 'moderna', 'mexico', 'gobernado', 'delincuente', 'delincuente']",moderna
1568431901949530112,https://twitter.com/pbrux/status/1568431901949530112,2022-09-10 02:51:20+00:00,"Mi racita ♥️ en Moderna, Benito Juarez, D. F. https://t.co/7juryRPOjU",0,0,0,"{'longitude': -99.13508892, 'latitude': 19.39633477}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['racista', 'moderna', 'benito', 'juarez']",moderna
1568227737793613824,https://twitter.com/socdelgado/status/1568227737793613824,2022-09-09 13:20:03+00:00,@SergioOlhovich Y un gran personaje de la historia moderna,0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['personaje', 'historia', 'moderna']",moderna
1568048116200312833,https://twitter.com/AdyxOlea/status/1568048116200312833,2022-09-09 01:26:18+00:00,"@carmenlemus Ahí se muere por salir! Y en corazón grupero! Porque ella de jazz, opera o cualquier cosa que suene a cultura no jajaaj a ella ponle música moderna jaajajaj así como sus frases celebres de Maria de Todos los angeles que se avienta en el twitter de la alcaldía",1,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['morir', 'salir', 'corazon', 'grupo', 'jazz', 'operar', 'cosa', 'sonar', 'cultura', 'jajaja', 'ponle', 'musica', 'moderna', 'jajaja', 'frase', 'celebres', 'mario', 'angel', 'avienta', 'twitter', 'alcaldia']",moderna
1567987663071764493,https://twitter.com/camelista/status/1567987663071764493,2022-09-08 21:26:05+00:00,Vaya linea de tiempo la de mi vida. Que he sido capaz de atestiguar tantos cambios y eventos en la era moderna.,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lineo', 'vida', 'capaz', 'atestiguar', 'cambio', 'evento', 'moderna']",moderna
1567962652865077248,https://twitter.com/RaymundoMC/status/1567962652865077248,2022-09-08 19:46:42+00:00,"Para tomar decisiones responsables y enfocadas en construir políticas públicas sostenibles, actualizamos las herramientas catastrales del Ayuntamiento @TolucaGob y la cartografía municipal, contaremos con información moderna para diseñar el futuro de nuestra #TolucaLlenaDeVida. https://t.co/DxEUh1QtgG",36,8,11,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['decision', 'responsable', 'enfocada', 'construir', 'politico', 'publico', 'sostenible', 'actualizamo', 'herramienta', 'catastral', 'ayuntamiento', 'cartografia', 'municipal', 'contar', 'informacion', 'moderna', 'disenar', 'futuro', 'tocar', 'lleno', 'vida']",moderna
1567935291998044160,https://twitter.com/AdrianaZentenoR/status/1567935291998044160,2022-09-08 17:57:59+00:00,"Gran duelo internacional y sin duda un evento histórico el fallecimiento de #QueenElizabeth #ReinaIsabel, todo un ícono en la historia moderna, mujer de roble, de astucia, inteligencia y sabiduría. Mis condolencias para el querido pueblo británico
We are with you.

@UKinMexico",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['duelo', 'internacional', 'duda', 'evento', 'historico', 'fallecimiento', 'queen', 'elizabeth', 'reina', 'isabel', 'icono', 'historia', 'moderna', 'mujer', 'roble', 'astucia', 'inteligencia', 'sabiduria', 'condolencia', 'querer', 'pueblo', 'britanico', 'we', 'are', 'with', 'you']",moderna
1566877741093355520,https://twitter.com/Luciorm/status/1566877741093355520,2022-09-05 19:55:39+00:00,"Ignacio R Morales Lechuga
Cuestionar y opinar distinto no son actos de sedición o disidencia. Son ejes fundamentales de una democracia moderna. El problema es que López no entiende eso.",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ignacio', 'moral', 'lechugo', 'cuestionar', 'opinar', 'distinto', 'acto', 'sedicion', 'disidencia', 'eje', 'fundamental', 'democracia', 'moderna', 'problema', 'lopez', 'entender']",moderna
1566860620741443593,https://twitter.com/HassanHdezH1/status/1566860620741443593,2022-09-05 18:47:37+00:00,@RSanchezGil Ya ven por no estudiar latín en el CCH  la gente no sabe pronunciación clásica y la moderna o italiana,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ver', 'estudiar', 'latin', 'cc', 'gente', 'pronunciacion', 'clasico', 'moderna', 'italiano']",moderna
1566494971284398081,https://twitter.com/anadaysy/status/1566494971284398081,2022-09-04 18:34:39+00:00,@proust80 Mas moderna y lúcida quw muchos jóvenes.,0,0,0,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['moderna', 'lucida', 'que', 'joven']",moderna
1566279975040327680,https://twitter.com/RodolfoMHidalg1/status/1566279975040327680,2022-09-04 04:20:20+00:00,"La derecha: Tirana enmascarada de ideologias y estrategias multifaceticas, moderna  esclavitud conformada por las oligarquias politico- empresariales y clericales. Grandes capitales y crimen organizado; opresores y saqueadores inmisericordes de sus propios pueblos!!! https://t.co/KxPh6FgiTP https://t.co/NLJr93XthJ",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['derecha', 'tirano', 'enmascarada', 'ideologia', 'estrategia', 'multifacetica', 'moderna', 'esclavitud', 'conformado', 'oligarquia', 'politico', 'empresarial', 'clerical', 'capital', 'crimen', 'organizado', 'opresor', 'saqueador', 'inmisericorde', 'pueblo']",moderna
1566243251195154433,https://twitter.com/Elmyfriend/status/1566243251195154433,2022-09-04 01:54:25+00:00,Así tal cual. A @lopezobrador_ solo le falta querer reelegirse para ser el peor dictador de la época moderna. https://t.co/0WrVh1mz9i,1,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['falta', 'reelegir', 'dictador', 'epoca', 'moderna']",moderna
1566135791583215618,https://twitter.com/IvonneTheresa/status/1566135791583215618,2022-09-03 18:47:24+00:00,"💜 Hoy recorrí la Colonia Moderna para acercarme a mujeres y presentar el programa de la #BrigadaAntiMachos en BJ. Porque ninguna mujer debe sentirse sola si es violentada. Tuvimos una excelente recepción y muchas mujeres interesadas! 

#NiUnaMás https://t.co/YPQuQN8hG1",10,4,4,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['recorri', 'colonia', 'moderna', 'acercar', 'mujer', 'presentar', 'programa', 'brigada', 'anti', 'macho', 'bj', 'mujer', 'sentir', 'violentada', 'excelente', 'recepcion', 'mujer', 'interesado']",moderna
1566095411714088962,https://twitter.com/faLiahut/status/1566095411714088962,2022-09-03 16:06:57+00:00,"Torturas de la mujer moderna (@ Wax Revolution Del Valle - @waxrev in Mexico, Distrito Federal) https://t.co/M2DIIfN9XG",0,0,0,"{'longitude': -99.17016051, 'latitude': 19.39063714}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tortura', 'mujer', 'moderna', 'wax', 'revolution', 'valle', 'in', 'mexico', 'distrito', 'federal']",moderna
